C15410,3.457844,-26.152555
C15411,82.85571,-11.995807
C15412,-61.076668,-27.85419
C15413,-33.408276,65.799675
C15414,69.48338,-14.635554
C15415,34.74056,-26.795616
C15417,-56.0321,33.27099
C15418,-32.21755,44.214725
C15419,-20.327738,70.08664
C15420,-3.8388436,-52.91362
C15421,36.780304,7.0482535
C15422,-28.567654,52.615013
C15423,45.675526,-48.66808
C15424,52.174034,7.1024246
C15425,-37.02425,-31.423517
C15426,-5.0714116,-45.269
C15427,-13.256727,-75.64546
C15428,50.891766,4.4290724
C15429,12.094973,61.71336
C15430,-6.2932143,62.84697
C15431,2.1542723,-13.231844
C15432,-62.835304,16.37296
C15433,-44.66586,57.819458
C15435,50.005924,-52.172832
C15436,-8.873185,80.08456
C15437,8.942569,-44.26396
C15438,-27.244253,-39.8777
C15439,22.71736,-8.899174
C15440,-7.4095993,-52.84549
C15441,-58.635223,-43.007584
C15442,-55.593113,7.219123
C15443,76.25284,-22.313925
C15444,-14.205618,63.622356
C15445,3.3017895,55.624607
C15446,-57.58297,33.964405
C15448,0.43651104,35.899147
C15449,41.464153,-27.436424
C15450,-44.25334,-0.99813104
C15451,4.432993,-13.444771
C15452,-3.4428384,-72.99041
C15453,38.009945,-50.102646
C15454,26.508308,-40.105362
C15455,-9.315425,-75.306366
C15456,-5.7681375,-59.031376
C15457,-14.528694,5.051339
C15459,21.194809,-21.55351
C15460,39.826233,-51.642063
C15461,51.545425,-44.020386
C15462,10.652185,49.154392
C15463,-8.443276,70.57361
C15464,-46.330757,40.60822
C15465,-51.176487,-27.257616
C15466,5.481087,3.2116575
C15467,-4.555341,11.465648
C15469,-9.10092,-13.106417
C15470,-26.150814,-35.767845
C15471,-8.374062,79.64822
C15472,0.25183594,-16.822441
C15474,35.61297,-56.330788
C15475,-35.62739,40.633575
C15476,-65.94494,40.526665
C15477,7.902846,-26.360031
C15478,-13.974507,-10.873702
C15479,53.20482,-46.525608
C15480,-53.30156,-5.4736104
C15481,26.357822,-50.75147
C15482,-30.804466,62.551792
C15483,26.935726,13.246776
C15484,-14.141804,8.833182
C15485,-66.7122,19.213276
C15486,41.774616,12.947664
C15487,-23.537996,-8.035159
C15488,13.785121,8.487376
C15489,-24.98309,-52.205914
C15490,53.918983,20.24976
C15491,-52.785378,-44.689945
C15492,57.80682,21.557493
C15493,-0.13395181,55.132713
C15494,21.077566,-4.366197
C15495,20.53617,-24.582682
C15496,-4.804878,-39.84473
C15497,1.6918749,75.2027
C15498,-46.57642,-17.53303
C15499,82.29424,-9.10022
C15500,24.518167,-4.344349
C15501,-38.664516,16.948534
C15502,19.207567,-41.969185
C15503,33.66006,-25.129566
C15504,-25.015234,33.757256
C15505,-61.46101,-27.059654
C15506,15.151945,4.6576056
C15507,29.981369,27.72239
C15508,-27.01334,66.80984
C15509,5.86942,-11.41857
C15510,79.718765,7.8357506
C15511,21.075514,-28.270847
C15512,-9.490077,55.2272
C15513,27.469534,30.195911
C15514,14.671699,24.694736
C15515,-17.984367,58.363457
C15516,9.582438,-30.324041
C15517,-0.3030742,-73.58708
C15519,-18.502281,61.55426
C15520,30.400208,-15.286048
C15521,16.650911,32.363056
C15522,-66.071976,38.668346
C15523,-10.896628,71.58848
C15524,-42.88387,44.314083
C15525,8.653688,3.2213852
C15526,-14.985718,7.5879555
C15527,-6.5455885,61.14054
C15528,-11.994938,-78.19362
C15529,-51.07327,-45.10874
C15530,50.505863,-18.439096
C15531,-13.700385,-79.84768
C15532,-0.09355792,5.948773
C15533,-34.19518,38.185055
C15534,-14.066376,55.07065
C15535,-40.776855,28.312702
C15536,8.31632,23.639551
C15537,-49.862045,36.984722
C15538,8.257802,35.70736
C15539,-15.735574,-2.1541321
C15540,-18.351484,53.072212
C15541,28.5381,37.497135
C15542,-24.368105,67.92665
C15543,-14.589553,-81.47468
C15544,-37.128082,25.034307
C15545,-2.389317,-56.872963
C15546,22.57531,-12.2255
C15547,-50.114986,43.62743
C15548,34.47543,43.945385
C15549,-44.114235,-51.720978
C15550,51.449944,-7.777203
C15551,-65.63675,-24.222849
C15552,3.8100486,11.202986
C15553,60.368183,3.9094748
C15554,28.513994,-5.11839
C15555,-60.54177,35.658146
C15556,-17.348475,-82.45572
C15557,53.804012,-4.8403215
C15558,9.851545,8.416574
C15559,-58.90121,-17.39539
C15560,10.521468,-24.736006
C15561,-10.221574,73.02312
C15562,64.32253,-3.7412593
C15563,-20.600441,45.942772
C15564,-53.821907,48.721344
C15566,-44.80659,-2.735171
C15567,-57.625637,30.728842
C15568,-64.7298,-20.966068
C15569,43.35145,-57.78933
C15571,28.211002,18.668568
C15572,17.399273,-11.625855
C15573,43.377815,-36.46944
C15574,55.019028,11.109328
C15575,1.8986001,53.867733
C15576,-5.3910937,59.436302
C15577,17.561193,-31.417847
C15578,43.882977,-49.850464
C15579,25.777029,25.927296
C15580,42.359367,-15.140143
C15581,-27.708328,-57.634686
C15582,9.306755,19.998537
C15583,-5.2806735,-77.47738
C15584,-22.217657,-48.980003
C15585,20.262907,-27.805685
C15586,-42.275936,51.39624
C15587,-36.77206,52.28223
C15589,18.651026,25.600021
C15590,-16.326136,3.4879115
C15591,13.540071,-45.49493
C15592,-27.297373,32.41273
C15593,-16.265638,48.55487
C15594,-22.38603,-68.43403
C15595,-30.623402,-57.17426
C15596,-35.27107,-53.79651
C15597,43.688755,10.082093
C15598,27.978487,45.03296
C15599,31.850508,51.143147
C15600,79.824715,-15.934797
C15601,-13.104245,45.174774
C15602,-60.04737,31.202639
C15603,52.867413,18.886055
C15604,-38.275616,23.741423
C15605,-22.834688,52.77342
C15606,52.126183,13.439697
C15607,45.59772,10.890812
C15608,14.631082,-35.415283
C15609,-0.859671,-39.436337
C15610,-23.995104,-7.9363966
C15611,-48.37882,54.357483
C15612,-2.950934,-75.5718
C15613,12.34872,49.93354
C15614,-28.990768,65.00344
C15615,19.98188,-21.613718
C15617,-40.039417,-44.754333
C15618,6.5001245,-26.7832
C15619,-41.06747,0.8434892
C15620,-43.00579,-41.29121
C15621,13.475232,35.006084
C15622,-65.75889,36.244473
C15623,4.7974386,24.636585
C15624,14.400055,-2.4074483
C15625,76.87917,3.9194846
C15626,-36.37992,-46.751583
C15627,28.70181,-14.399643
C15628,73.76126,-4.560818
C15629,47.400776,-3.7547824
C15630,-33.444008,-26.616009
C15631,33.58333,-13.161809
C15632,21.308903,-29.374758
C15633,-44.320316,49.317165
C15634,-32.337376,52.44157
C15636,15.172581,3.4311633
C15637,-6.2297487,31.63865
C15638,-65.7407,10.314581
C15639,-6.5516434,-36.926586
C15640,-18.04007,70.278046
C15641,-36.632187,-38.978348
C15642,11.883749,62.013527
C15643,-1.462381,51.629498
C15644,12.633023,-54.24047
C15645,31.438494,11.765961
C15646,26.203579,5.4035172
C15647,-11.817365,50.146587
C15648,-43.663265,-40.97826
C15649,74.72041,6.3546553
C15650,10.396012,-58.928593
C15651,-11.770643,69.42981
C15652,11.00458,29.823606
C15653,-9.111048,66.17628
C15654,50.568314,-47.17979
C15655,77.26454,-19.71795
C15656,-56.47462,50.595913
C15657,-56.761673,-42.68287
C15658,-11.350916,59.542435
C15659,-18.208197,-3.1270518
C15660,9.116642,-19.747179
C15661,-19.982328,43.12785
C15662,-55.64295,9.6992
C15663,67.762276,-14.055788
C15664,-43.683853,45.097027
C15666,-58.94349,-19.896301
C15667,27.786432,-1.9974437
C15668,19.758102,38.17025
C15669,49.028927,18.001764
C15670,49.432957,14.614395
C15671,67.25234,-7.3504047
C15672,-28.430452,-60.41761
C15673,-71.99787,21.108734
C15674,-51.121056,7.381858
C15675,-46.81418,6.406489
C15676,26.831184,12.513837
C15677,-28.022802,65.33083
C15678,-33.870613,-14.003489
C15680,19.213339,1.2094412
C15681,48.70866,-0.76691014
C15682,-55.154354,-21.211498
C15683,19.148788,-35.814857
C15684,-22.018894,28.970505
C15685,-8.423951,18.38187
C15687,46.62167,-17.795824
C15688,-38.797413,23.683777
C15689,78.75903,-19.474049
C15690,2.2954476,-2.5021038
C15691,-3.301697,-45.27999
C15692,-6.504016,9.998552
C15694,-33.525414,2.8276496
C15695,35.87156,-8.722886
C15696,23.139282,10.444935
C15697,-5.90348,-77.453964
C15698,26.314798,29.860226
C15699,-22.119352,68.3477
C15700,59.371372,19.409403
C15701,37.986664,48.393486
C15702,-57.277935,8.199781
C15703,42.169422,13.413637
C15704,35.82745,39.419125
C15705,39.04568,2.255962
C15706,0.5284138,-7.1541266
C15707,2.0103927,-57.673374
C15708,-53.56555,51.534042
C15709,-4.007694,50.244152
C15710,18.133663,-66.13497
C15711,-22.700233,-48.69185
C15712,-8.806985,-52.329266
C15713,-20.846792,70.13094
C15714,30.371277,-53.65677
C15715,13.717089,-4.7995505
C15716,5.507259,-20.502857
C15717,-54.47458,8.310419
C15718,-29.13916,38.660946
C15719,45.483902,30.41445
C15720,17.840239,23.07171
C15721,2.8092341,3.702473
C15722,-39.30002,15.267934
C15723,40.39834,2.5548239
C15724,-13.080613,74.199326
C15725,-26.648561,68.451096
C15726,37.401752,-52.036346
C15727,-8.708974,-52.66836
C15728,22.195559,40.691895
C15729,55.011456,-14.528144
C15730,4.1937485,-0.56702596
C15731,74.81513,4.532903
C15732,-8.268614,-12.961877
C15733,32.158554,-30.02566
C15734,18.454239,-57.72177
C15735,22.378315,-28.520569
C15736,3.7699182,71.49602
C15737,-9.258578,49.961296
C15738,42.37848,-51.001984
C15739,40.062027,-55.75252
C15740,21.547762,-22.922205
C15741,-6.9393573,69.18276
C15742,36.784126,10.97327
C15743,-28.502348,63.958908
C15744,-7.2852874,0.35652947
C15745,26.38104,13.886607
C15746,-55.82659,50.2966
C15747,-36.00134,29.242294
C15748,-34.77185,28.713787
C15749,-2.8264313,27.470375
C15750,-60.107117,-23.430765
C15751,-12.408062,-5.668568
C15752,-38.136074,51.452095
C15753,69.40587,-10.724012
C15754,-6.338296,52.33039
C15755,58.006767,2.6157305
C15756,-31.553371,43.808666
C15757,-67.7086,10.224035
C15758,-21.022114,44.07778
C15759,-0.3817716,-58.00962
C15760,-45.26508,-39.444275
C15761,-61.040955,-15.476644
C15762,34.068783,12.433984
C15763,-20.143305,56.28775
C15764,13.0063305,3.3363729
C15765,-62.56356,-26.380457
C15766,5.891788,59.01684
C15767,-15.736234,0.29105222
C15768,-7.414524,-18.049189
C15769,-46.385635,-42.353737
C15770,70.92653,0.3133079
C15773,-50.748318,-41.86399
C15774,-54.411167,8.417506
C15775,-9.803728,10.19697
C15776,12.52604,2.839877
C15777,17.216606,-31.001009
C15778,-12.967824,-78.626144
C15779,5.560816,63.124905
C15780,-0.14509854,-1.2789551
C15781,38.082424,-51.731365
C15782,-48.141674,-39.518578
C15783,-2.8946831,-41.757668
C15784,34.714108,-61.670345
C15786,19.24892,-36.942196
C15787,-11.963206,-14.081048
C15789,-12.501977,14.051457
C15790,-37.77003,47.27212
C15791,-48.968117,-29.043922
C15792,9.742404,-13.353373
C15793,-7.777932,-43.365322
C15794,-13.402907,41.002853
C15795,77.74364,-23.761189
C15796,21.97923,32.16196
C15797,-62.009598,-19.782997
C15798,-63.466568,33.663136
C15799,-56.74355,30.33949
C15800,-8.887506,-12.968222
C15801,-19.282095,9.791722
C15802,2.92125,-1.0665208
C15803,54.919434,-14.635572
C15804,-18.070362,56.152325
C15805,-61.07787,-22.575754
C15806,-39.35151,-56.582233
C15807,38.084038,50.192097
C15808,-10.8109255,-62.87413
C15809,31.681793,13.003808
C15810,-5.7805066,-61.424988
C15811,-50.303368,4.8907156
C15812,13.6303835,-3.8290236
C15813,14.318569,27.750986
C15814,31.097954,-56.30895
C15815,0.5816371,37.4419
C15816,-15.926852,10.784176
C15817,-23.31476,-44.78149
C15818,26.561588,11.801806
C15819,-33.349297,3.1813865
C15820,-4.338234,73.625854
C15821,-7.843749,-20.147196
C15822,36.859337,-59.591118
C15823,-2.4558408,34.585335
C15824,22.289211,44.110466
C15825,19.446535,32.604908
C15827,-56.633236,39.97531
C15828,70.296745,-22.728647
C15829,-7.4554377,-16.052187
C15830,14.5117855,-44.99375
C15831,56.583183,9.9425745
C15832,28.077097,-2.4756951
C15833,-51.05189,41.86353
C15834,-36.49922,-10.815319
C15835,-61.130104,-19.500221
C15836,21.724045,45.797676
C15837,35.996372,-61.026573
C15838,-8.975204,25.701067
C15839,20.541119,9.070686
C15840,-71.47156,20.163712
C15841,68.597336,-15.331862
C15842,-8.523385,26.438257
C15843,-11.947035,-49.14029
C15844,-32.883007,-47.350143
C15845,48.12281,-46.807297
C15846,-56.489563,50.607628
C15847,41.11688,-49.784935
C15848,-68.47613,11.559456
C15849,-65.84275,23.562586
C15850,0.48397857,-16.449797
C15851,-38.593895,-60.089558
C15852,68.965355,-11.037545
C15853,50.444668,1.1627557
C15854,-56.377766,42.36366
C15856,-28.978008,-61.114506
C15857,20.739061,-30.310202
C15858,43.262833,-57.218285
C15859,-39.60768,50.782154
C15860,-4.514967,-24.664225
C15861,-21.374807,24.09372
C15862,-35.75819,39.752144
C15863,-36.01501,13.213857
C15864,-6.136912,50.835697
C15865,77.64957,-23.677675
C15866,36.48405,-53.470413
C15867,42.585796,-36.602634
C15868,-30.166552,-54.56365
C15869,9.821204,-11.59388
C15870,-27.06886,68.42806
C15871,-36.232094,1.0161799
C15872,56.86861,-1.4106475
C15873,-42.716316,-52.09459
C15874,-73.27708,16.123299
C15875,1.9781663,35.120987
C15876,-17.08155,29.978653
C15877,35.525826,-15.137812
C15878,14.389555,1.2024754
C15879,-6.295226,52.562153
C15880,1.4762177,76.692154
C15881,-2.7462027,-0.26685774
C15882,14.169631,-13.775215
C15883,26.794985,34.32253
C15885,-20.091331,1.5068316
C15886,-35.01906,64.89578
C15887,-52.432262,14.340711
C15888,15.414639,-28.998663
C15889,-23.959827,-56.202717
C15890,23.827045,-0.8825178
C15891,-1.9517381,-15.108108
C15892,78.85318,-18.939896
C15893,-16.936258,48.979427
C15894,19.382046,-30.031948
C15895,-48.710453,49.02727
C15896,-24.932833,67.03672
C15897,7.4633574,59.262924
C15898,8.566131,-28.725964
C15899,-4.603739,-24.96817
C15900,-15.892911,61.878197
C15901,-3.3546345,33.454353
C15902,55.657906,-14.411668
C15903,-17.086815,11.737281
C15904,47.303013,-44.767574
C15905,-64.65924,13.54631
C15906,-64.99282,43.58246
C15907,12.17964,-59.558395
C15908,0.7822156,-5.1033916
C15909,2.0407913,1.3692429
C15910,14.558672,-15.776492
C15912,35.444427,34.60899
C15913,-46.146706,-6.0002236
C15914,-70.2657,6.595042
C15915,2.4964604,75.8985
C15916,18.79661,-40.053944
C15917,-68.05696,19.534857
C15918,38.3322,-56.185028
C15919,-15.81974,-5.390634
C15920,-3.7938573,-7.198843
C15921,-18.927881,29.628244
C15922,-40.65404,-37.286373
C15923,55.261932,4.795878
C15925,-29.500402,31.406336
C15926,-63.364975,18.176186
C15927,-15.1784525,-76.81205
C15928,-0.5963527,1.8301324
C15929,-9.537097,17.784618
C15930,-9.174251,-19.644386
C15931,-2.3695586,-42.728256
C15932,69.72717,11.700501
C15933,-15.430066,71.94327
C15934,-47.719837,-27.707905
C15935,-2.4512644,18.543446
C15936,-7.543118,28.00809
C15937,16.134556,-4.643309
C15938,1.505443,-24.476856
C15939,34.902782,-19.025013
C15940,31.654554,52.258896
C15941,-14.128296,71.18924
C15943,27.763012,-44.55737
C15945,27.467283,-65.548325
C15946,-62.799988,12.5296755
C15947,-28.277153,37.61314
C15948,24.988987,41.29962
C15950,35.295692,17.33344
C15951,1.2707802,55.098206
C15953,-71.06946,6.7135105
C15954,-56.51683,-38.650417
C15955,-35.88416,-43.809216
C15956,53.301495,17.69477
C15957,33.839195,-17.801975
C15958,-5.1140223,54.735268
C15959,-42.628456,13.815006
C15960,14.796382,-12.411534
C15961,-62.24994,-37.532486
C15962,-36.07166,34.92929
C15963,-43.442432,39.72076
C15965,-28.821106,37.945812
C15966,-35.246136,28.63746
C15967,63.311554,-9.07146
C15968,45.602642,-24.795782
C15969,30.567427,-32.01618
C15970,43.313377,29.047173
C15971,-33.740223,-48.582783
C15972,23.986456,-61.937183
C15973,-33.70588,-27.47422
C15974,-4.2845025,-18.37744
C15975,47.024555,-3.5608017
C15977,-9.626561,45.996983
C15978,55.39947,-4.6258545
C15979,-22.9788,-55.77683
C15980,-10.803772,70.645996
C15981,-38.07379,62.16721
C15982,9.325508,-26.803843
C15983,-16.747942,-77.262115
C15984,4.630022,-18.680044
C15985,-42.023296,52.17747
C15986,-7.3766284,53.24807
C15987,22.696533,44.954124
C15988,-18.902004,15.687189
C15989,64.52378,-13.255148
C15990,-20.605734,10.863938
C15992,-42.316525,-29.749805
C15993,0.19112177,37.08391
C15994,50.786335,9.0549555
C15995,41.330196,33.2752
C15996,3.9460769,21.351448
C15997,14.13465,-45.46757
C15998,-2.9117265,34.215225
C15999,19.53215,1.7761552
C16000,-13.252835,12.782755
C16001,-23.584421,51.908684
C16002,58.523167,-1.2604072
C16003,-11.669663,74.21763
C16004,9.866923,-19.786201
C16005,4.729842,62.07926
C16007,-48.545994,-8.797276
C16008,26.288952,-13.968145
C16009,-4.426042,-31.24294
C16010,2.3337088,3.9959822
C16011,72.82165,-5.6284356
C16012,-17.092104,16.96012
C16013,-8.922206,-48.136482
C16014,0.033864588,71.30393
C16015,-33.6951,65.97019
C16016,53.276524,-46.237675
C16017,-36.08309,41.909916
C16018,11.781841,53.69187
C16019,44.88633,-50.488792
C16020,39.27679,48.961575
C16021,-8.012382,-57.050957
C16022,25.530252,13.444699
C16023,-28.489983,-60.482372
C16024,69.30266,11.430429
C16025,47.71854,-15.221996
C16026,8.91414,-2.2253685
C16028,-61.285587,19.72659
C16030,-38.299637,8.99994
C16031,34.997963,29.065033
C16032,-50.110012,-42.25278
C16033,8.043125,6.4763107
C16034,4.7123456,-47.182045
C16035,-56.405804,50.519802
C16036,-42.10053,5.6211996
C16037,29.317413,-52.664135
C16038,68.534904,-25.067259
C16039,-51.643406,-38.649197
C16040,14.080051,-57.34878
C16041,-28.800531,-46.620438
C16042,-36.434845,-10.560239
C16043,-30.309973,-54.724045
C16045,7.259432,-16.479109
C16046,-26.967758,66.78182
C16047,37.48557,-4.597055
C16048,-27.447853,-59.896713
C16049,31.889715,9.356119
C16050,-31.8379,47.417534
C16051,-34.55972,-27.713272
C16052,-1.9004129,-75.46832
C16053,-10.285492,71.76778
C16054,-22.357431,43.8686
C16055,-29.980463,-36.997955
C16056,37.510796,37.04395
C16057,-59.812164,31.303572
C16058,8.265779,-15.040091
C16059,7.025377,42.97988
C16060,31.51164,-14.059852
C16061,-48.5609,48.877132
C16062,-41.560677,-50.001976
C16063,34.228764,-8.752398
C16064,-10.794432,-62.881187
C16065,-0.687501,-20.197058
C16066,-62.087543,33.511208
C16067,-8.443432,-42.86472
C16068,-11.396959,0.9694952
C16069,1.9836725,78.74285
C16070,-32.396786,-11.787366
C16071,-6.695562,-47.25766
C16072,-45.394173,-15.123227
C16073,28.555016,-50.427006
C16074,16.257694,13.252738
C16075,-45.355244,4.6795864
C16076,-56.374695,-41.13233
C16077,8.37885,4.1474667
C16078,9.8215685,27.088684
C16079,10.063124,61.8684
C16080,-36.668125,-0.7795374
C16081,-7.627236,28.121449
C16082,-56.76633,39.633495
C16083,-6.1483493,28.406397
C16084,-65.64575,42.139973
C16085,-9.815551,78.34611
C16086,7.039275,26.48874
C16087,-15.023329,14.711028
C16088,47.744347,-51.022293
C16090,-50.993095,38.239647
C16091,12.050874,-32.24757
C16092,-33.90164,63.482143
C16093,21.674831,38.92953
C16095,62.93586,-9.3692045
C16096,33.568996,-52.31523
C16097,-46.922752,-8.700072
C16098,16.167889,10.201897
C16099,-39.59495,46.618675
C16100,-46.424683,5.6169167
C16101,54.490196,4.5195227
C16102,58.753002,12.347839
C16103,62.232285,-26.50213
C16104,-22.46568,28.553072
C16105,-29.300217,-52.25853
C16106,38.43739,-32.401966
C16107,25.141768,-37.534206
C16108,-17.189087,57.133785
C16109,-29.71499,31.552246
C16110,20.072664,45.824142
C16111,14.334218,-55.64491
C16112,-51.641567,12.482093
C16113,-55.342785,49.931713
C16114,26.950945,43.726868
C16115,10.30443,-24.836527
C16116,20.33655,29.418167
C16117,7.185286,-27.81976
C16118,22.716526,51.979237
C16119,-43.916542,-2.7467065
C16120,-65.68819,36.23344
C16121,39.20777,-31.128305
C16122,-35.79103,-5.862309
C16123,33.88968,11.268662
C16124,-72.61699,20.15295
C16125,12.915014,-33.349564
C16126,27.30968,13.538283
C16127,26.205639,-47.31796
C16128,69.55894,-25.6818
C16129,25.327042,14.842135
C16130,31.984001,5.256341
C16131,69.73348,-11.547424
C16132,20.352304,9.145989
C16133,20.551609,27.9229
C16134,0.17205393,37.059547
C16135,-40.869778,27.770351
C16136,-13.186923,71.85753
C16137,-65.6813,20.592604
C16138,56.119724,10.60597
C16139,-18.873383,28.990803
C16140,-65.26501,36.194614
C16141,11.804923,-4.926019
C16142,19.609636,-66.67974
C16143,-20.416388,51.282875
C16144,30.20687,-61.912613
C16145,-40.287945,-29.317173
C16146,-44.669254,-28.376308
C16147,41.298866,15.801723
C16148,-17.886995,62.80537
C16149,-41.788025,-25.149832
C16150,2.3079727,-24.266827
C16151,-7.365355,-15.964606
C16153,32.08428,-3.7372773
C16154,-3.4915035,26.392302
C16155,-19.260992,42.88417
C16157,8.132108,56.931507
C16158,-22.538105,70.255394
C16159,-1.5416031,-14.416216
C16160,-7.565361,14.376446
C16161,-11.425102,43.2936
C16162,-35.19631,65.00982
C16163,-10.422157,-15.5823965
C16164,-25.279028,29.76121
C16165,47.16985,-18.576021
C16166,-72.70193,20.95126
C16167,-18.040333,62.39087
C16168,75.03134,-16.096395
C16169,-14.425378,37.162746
C16171,20.615135,-64.02509
C16172,1.6006685,9.950285
C16173,-10.817009,38.788948
C16174,18.179049,27.002611
C16175,-11.554457,-14.013144
C16176,43.763695,-56.096073
C16177,-34.965923,41.966988
C16178,44.25545,-7.135411
C16179,-67.19694,10.483066
C16180,-14.0226965,-5.830378
C16181,24.177153,40.454132
C16185,-30.653498,48.502483
