C18393,12.856214,62.689957
C18394,21.463474,-48.608536
C18395,35.709602,38.52845
C18396,47.64804,39.877693
C18397,53.018764,-17.054552
C18398,-8.953426,31.5373
C18399,41.34071,34.659946
C18400,-78.88397,5.3299026
C18401,42.0203,-14.225677
C18402,0.6834742,-78.82747
C18403,15.274568,-54.793552
C18404,-12.302311,30.71815
C18405,29.165335,24.45338
C18406,27.488062,25.033857
C18407,-66.59884,18.951994
C18408,-63.665333,36.87206
C18409,54.606556,-5.684581
C18410,10.8749,58.69277
C18411,-1.509148,60.09101
C18412,-8.153602,1.6462067
C18413,-70.033134,5.1482487
C18414,-5.602376,41.12487
C18415,-26.945116,-27.87862
C18416,31.92845,35.087936
C18417,30.211554,-7.8059354
C18418,-16.691338,50.975704
C18419,7.11341,-26.446413
C18420,-22.983725,-54.57329
C18421,43.760048,49.706524
C18422,42.11625,48.47487
C18423,-75.34574,15.43849
C18424,-36.644367,-51.90452
C18425,42.47012,32.63387
C18426,-72.58469,11.254418
C18427,-42.625584,2.9915276
C18428,-81.15378,6.758765
C18429,30.999271,17.962135
C18430,20.371408,34.996796
C18431,-50.460922,31.888748
C18432,-12.079862,38.346817
C18433,7.5641766,16.934553
C18434,37.91472,39.449474
C18435,21.816755,-68.91155
C18436,-4.218325,-22.832397
C18437,-2.576633,-30.952356
C18438,-19.682453,9.203947
C18439,14.790509,52.108067
C18440,-23.785603,7.9449883
C18441,52.72172,47.0267
C18442,-31.47204,-26.136312
C18443,-33.262928,-58.16818
C18444,55.680172,47.15864
C18445,-10.627073,32.756
C18446,-47.018272,40.39957
C18447,-17.386106,-25.790108
C18449,11.674558,44.91611
C18450,-23.401903,55.49211
C18451,-46.691784,38.151623
C18452,-19.131418,9.331126
C18453,17.849247,33.21229
C18454,12.251357,44.890137
C18455,46.508156,69.37839
C18456,-52.537872,17.71948
C18457,32.026028,31.02749
C18458,-79.13724,-0.9689987
C18459,31.233545,-0.89666075
C18460,57.676212,-20.473688
C18461,-14.8259,-20.91467
C18462,45.71906,75.5182
C18463,-50.934162,20.031391
C18464,-70.58737,32.07938
C18465,-56.859287,25.748549
C18466,63.317463,5.998228
C18467,40.620655,38.663425
C18468,22.326145,63.941986
C18469,48.901985,43.795624
C18470,45.695553,4.6879597
C18471,-75.34336,15.466498
C18472,-55.79738,-25.63642
C18473,49.003757,45.817635
C18474,49.984295,-8.46717
C18475,-66.98109,12.616764
C18476,7.3385506,4.7106056
C18477,9.536538,0.24855895
C18478,9.883644,-43.786015
C18479,-0.3147218,-64.103745
C18480,36.403984,17.18176
C18481,-14.306328,34.974613
C18482,50.135265,45.58063
C18483,45.051662,46.154636
C18484,49.291645,56.52923
C18485,-32.363895,59.885273
C18486,-33.684093,-51.341377
C18487,-24.295937,-53.02335
C18488,-53.273117,2.911504
C18489,-33.451927,59.565784
C18490,-0.2196802,-21.411188
C18491,13.263269,-52.591488
C18492,13.064144,-51.15164
C18493,12.932252,-59.54833
C18494,57.765656,5.326808
C18495,12.746353,-24.079308
C18496,38.635944,68.80296
C18497,-53.6227,2.9204676
C18498,-16.712845,28.017231
C18499,11.096379,45.858803
C18500,8.783763,-25.79883
C18501,-27.288261,-26.25682
C18502,-66.70989,40.055714
C18503,-67.79514,10.543581
C18504,-80.19097,-2.6874728
C18505,-68.94294,34.878212
C18506,33.454033,33.824734
C18507,47.512886,39.65244
C18508,-30.977331,-55.387806
C18509,-54.976955,14.101477
C18510,57.098278,52.83757
C18511,39.415833,68.248955
C18512,47.907703,54.746677
C18513,23.169758,-65.688484
C18514,-12.870316,29.46752
C18515,5.6095095,9.847835
C18516,33.781002,34.65847
C18517,-24.337133,-58.573895
C18518,-50.14922,34.68313
C18519,-70.28727,-2.3354936
C18520,42.62966,42.24679
C18521,53.367573,51.765617
C18522,-76.741936,-6.0828166
C18523,-73.72286,32.97771
C18524,37.895554,40.210045
C18525,-18.705929,14.684699
C18526,7.784593,-21.72479
C18527,-49.532837,-12.04135
C18528,-17.940212,-22.623653
C18529,-35.620636,-49.145283
C18530,-76.83611,28.634556
C18531,13.282029,-56.94005
C18532,-22.873787,-22.217157
C18533,53.22424,-4.304396
C18534,66.16693,5.367392
C18535,-27.21476,-25.788229
C18536,-84.44768,-21.494915
C18537,-63.046684,40.972683
C18538,-39.300423,-44.99555
C18539,-71.87075,29.189192
C18540,-50.468697,14.098534
C18541,-71.58434,10.164394
C18542,-10.7907715,36.07467
C18543,-31.715448,-26.450384
C18544,-21.692074,30.852867
C18545,-16.865383,-20.352047
C18546,54.536575,38.82672
C18547,64.75431,4.4506297
C18548,-47.349613,37.922535
C18549,13.985829,-50.117413
C18550,-0.6380451,59.40734
C18551,-17.221275,-19.838657
C18552,49.94355,53.56178
C18553,-29.395792,62.702908
C18554,-24.242485,61.54841
C18555,44.970577,50.23212
C18556,33.19594,31.822485
C18557,-21.025728,30.359554
C18558,46.206936,64.948105
C18559,-35.892296,-39.819355
C18560,25.484121,60.20959
C18561,17.109987,33.317635
C18562,34.452652,36.62117
C18563,39.625397,-4.796919
C18564,6.282702,53.925568
C18565,7.3121176,-48.06273
C18566,43.633793,53.607773
C18567,-64.30133,18.615093
C18568,-79.195366,12.044851
C18569,49.435253,55.302586
C18570,28.942533,15.933697
C18571,-8.158092,-35.325863
C18572,-49.669872,39.907627
C18573,55.03952,14.193668
C18574,-12.489482,1.9799099
C18575,-17.0765,-14.743035
C18577,38.703465,18.749043
C18578,55.297787,-8.165398
C18579,59.894466,15.948006
C18580,5.4273877,-29.885822
C18582,-26.015303,28.409529
C18583,-17.92387,16.668753
C18584,22.662722,59.543564
C18585,14.540564,-55.456158
C18586,48.971466,56.692516
C18587,44.066322,6.4440002
C18588,-73.28843,38.810085
C18589,-63.38124,36.95966
C18590,57.356586,52.820312
C18591,-16.105732,22.673346
C18592,52.768967,50.821404
C18593,-47.560265,39.482147
C18594,-44.529537,-13.42062
C18595,60.00612,14.404852
C18596,36.80963,30.141327
C18598,-49.931484,4.0357313
C18599,-16.411446,-50.566444
C18600,10.737552,59.669994
C18601,-69.99078,31.459291
C18602,48.41917,56.14569
C18603,50.751656,-6.725971
C18604,20.113264,-52.1214
C18605,48.774582,40.186497
C18606,43.318504,49.204124
C18607,19.057236,-50.875896
C18608,6.829468,57.311752
C18609,79.47557,3.9068215
C18610,-3.3882008,28.500834
C18611,-20.154497,27.599005
C18613,56.961716,-7.0434947
C18614,49.36013,-6.827806
C18615,57.886795,6.4156346
C18616,-74.97313,32.52972
C18617,17.674187,-6.154322
C18618,4.3207316,59.187622
C18619,68.71642,-7.4244905
C18620,-1.4305182,-30.231136
C18621,60.52011,-30.707722
C18622,-61.13828,34.061104
C18623,10.095464,-50.227455
C18624,49.239574,-6.4420567
C18625,-0.7170934,59.475914
C18626,-38.152424,-35.584934
C18627,-67.2991,12.668443
C18628,6.6519,56.395393
C18629,-17.53017,63.72216
C18631,16.030872,66.11343
C18632,33.316692,-15.6104355
C18633,47.574352,73.248886
C18634,22.157635,35.945602
C18635,-48.85204,29.847702
C18636,-75.69492,0.7247769
C18637,-56.516617,-16.048664
C18638,-10.803076,35.627354
C18639,48.570602,48.29084
C18640,67.284386,7.3498583
C18641,6.0063777,-26.509075
C18642,18.556864,55.740574
C18643,8.873384,-62.83915
C18644,13.418425,-49.716213
C18645,-24.407734,-49.218536
C18646,51.024338,-6.284003
C18647,-47.821346,-3.5835493
C18648,-78.67435,31.027187
C18649,-44.063156,20.372261
C18650,-57.76473,22.588205
C18652,-44.094734,16.666574
C18653,0.9441001,44.790607
C18654,14.476959,64.56869
C18655,-30.13903,-28.253416
C18656,49.59451,48.03446
C18657,-31.58034,59.91976
C18658,11.439645,63.23038
C18660,24.651035,25.187006
C18661,6.235694,53.373608
C18662,16.961857,32.27016
C18663,-37.18641,-36.3875
C18664,9.577956,-78.32798
C18665,6.8892884,-28.15901
C18666,-66.43469,-18.585442
C18667,16.29803,-50.88177
C18668,-16.317625,-18.644709
C18669,-45.213436,22.024973
C18671,-18.469706,62.169895
C18672,38.79323,37.00984
C18673,-1.6439495,52.80609
C18674,-48.3985,32.89985
C18675,1.4320351,-35.90955
C18676,-23.336061,27.141851
C18677,0.60994744,42.88275
C18678,10.398435,53.203106
C18679,-18.498116,14.458656
C18680,-70.60747,-3.2144344
C18682,55.92156,-20.963013
C18683,-37.3431,-53.2318
C18684,55.149036,-6.4374228
C18685,27.277607,17.341537
C18686,30.277271,21.965506
C18687,-27.933224,-29.0076
C18688,-44.22317,29.43143
C18689,38.295307,71.9378
C18690,41.326427,48.33914
C18691,5.5896244,-21.241257
C18692,44.52968,53.81746
C18693,-29.644442,-28.433798
C18694,-46.00626,40.20899
C18695,68.20534,-6.6457324
C18696,46.89578,45.148136
C18697,-18.406105,4.783852
C18698,11.606346,49.094307
C18699,22.456167,-64.72564
C18700,13.213385,-59.522385
C18701,-77.22524,12.437941
C18702,12.926766,53.232235
C18703,-17.473753,20.513836
C18704,11.381919,45.474903
C18705,49.2456,45.578217
C18706,-51.046524,-9.665922
C18707,-49.80929,39.107838
C18708,-50.17016,32.523693
C18709,-25.727621,-26.181173
C18710,-17.670135,63.018284
C18711,15.422266,66.33739
C18712,54.09558,52.90447
C18713,-31.656836,58.457817
C18714,-3.557871,61.115993
C18715,18.687265,64.40671
C18716,50.479973,43.96895
C18717,15.987889,48.992146
C18718,20.087217,-52.133953
C18719,79.54586,1.5342001
C18720,-8.005121,37.67453
C18721,-7.5151567,33.815067
C18722,31.032244,18.214996
C18723,64.95926,5.670078
C18724,-7.2343583,37.90443
C18725,42.039555,-22.56105
C18726,50.778965,67.87411
C18728,-9.332458,37.08102
C18729,56.444042,45.120064
C18730,16.392204,50.448353
C18731,-1.3093429,60.095196
C18732,-67.46062,9.597498
C18733,-71.77447,39.33288
C18734,-49.314342,-7.445975
C18735,-30.588814,57.707966
C18736,-22.394651,58.503635
C18737,-72.39637,31.459131
C18738,-16.535568,-51.127697
C18739,-76.953896,13.895629
C18740,60.048763,15.08253
C18741,20.910492,63.708775
C18742,53.173065,46.94992
C18743,12.055948,53.446213
C18744,53.79529,-5.641122
C18745,5.6136355,-29.601055
C18746,-17.063911,-19.356428
C18747,6.8707433,56.265194
C18748,41.479187,34.453655
C18749,-33.396908,-45.604977
C18750,-21.182802,60.63306
C18751,21.001812,52.72011
C18752,-58.297256,4.3825836
C18753,44.636784,34.062798
C18754,16.6763,49.227913
C18755,18.047474,55.66643
C18756,13.080841,-45.758667
C18757,34.251324,50.903076
C18758,34.49285,50.54455
C18760,22.716837,41.793346
C18761,-15.265611,-25.940424
C18762,20.465055,57.833904
C18763,-23.773813,7.8557057
C18764,-39.565388,-36.24099
C18765,10.819004,-24.547947
C18766,75.24813,-5.318047
C18767,-19.466713,-21.422276
C18768,14.947757,51.44289
C18769,26.990658,60.602707
C18770,38.327847,33.955334
C18771,3.3901439,-24.052656
C18772,-49.69791,27.776163
C18773,49.714016,-37.11629
C18774,-4.7621036,30.622564
C18775,50.06736,49.18207
C18776,-52.081425,13.619254
C18778,-80.45219,8.747005
C18779,-20.193604,-21.488867
C18780,78.665306,2.7280228
C18781,9.501868,-28.792063
C18782,-80.46341,8.836912
C18783,-51.78039,27.410828
C18784,25.786495,33.071552
C18785,79.92868,3.3355443
C18786,43.70577,66.79708
C18787,-29.327236,-24.669516
C18788,53.92976,49.750328
C18789,-65.48927,38.871796
C18790,21.065199,60.33866
C18791,63.249622,38.615456
C18792,-35.036686,-36.94807
C18793,-72.91724,14.165947
C18794,9.698782,46.830147
C18795,41.656918,68.1235
C18796,80.28178,2.4521914
C18797,-39.799934,32.701946
C18798,-23.190573,61.499187
C18800,2.935227,56.099873
C18801,-69.07489,38.167927
C18802,-8.791069,35.871616
C18803,-62.10736,37.223656
C18804,-1.0602133,4.130691
C18805,37.08255,40.222
C18806,36.89876,44.350834
C18807,40.081512,71.28636
C18808,-47.283684,23.254536
C18809,-32.21703,-45.638153
C18810,47.447765,51.69812
C18811,-41.88315,13.989942
C18812,-50.198875,39.726246
C18813,-19.106478,-18.40336
C18814,-46.90924,40.28992
C18815,-66.48063,41.34705
C18816,-78.01161,2.2797844
C18817,-24.48024,48.21889
C18818,-18.553034,-25.230587
C18819,0.85773337,-20.3653
C18820,-41.436985,0.50823945
C18821,21.534168,63.894753
C18822,43.830982,67.08406
C18823,-19.026846,-21.285088
C18824,9.43763,-26.470407
C18825,0.1902961,-21.84449
C18826,-72.98876,16.654219
C18827,-7.427982,31.77273
C18828,11.659067,63.281937
C18829,17.667315,27.388348
C18830,35.54843,68.925385
C18831,-50.11978,-11.336439
C18832,-67.508125,15.683013
C18833,-75.28227,9.789062
C18834,46.305695,52.170967
C18835,49.584072,-4.793641
C18836,-16.917318,-51.89602
C18837,39.24836,43.1503
C18838,44.1559,52.90659
C18839,16.044085,66.58406
C18840,36.040783,39.925697
C18841,-49.241352,37.597855
C18842,44.018616,53.312893
C18843,-70.434296,41.41046
C18844,3.4237072,-22.595411
C18845,5.181275,4.1134944
C18846,-50.737953,41.764065
C18847,21.514315,-48.73345
C18848,12.706282,-23.973652
C18849,-59.11397,21.403873
C18850,-32.95833,-46.524677
C18851,51.272137,-20.052988
C18852,49.438507,-6.8850017
C18853,-22.900774,61.35136
C18854,9.328341,72.37318
C18855,9.536717,53.45619
C18856,2.1787002,57.575146
C18857,26.605957,28.220203
C18858,31.086632,26.196339
C18859,-55.014393,15.904085
C18860,-80.947266,-3.3114352
C18861,13.124887,-49.300392
C18862,18.887852,64.621124
C18863,35.20353,39.232925
C18864,55.06964,-5.972078
C18865,32.14349,31.320251
C18866,22.077038,63.935623
C18867,-30.459438,-25.77385
C18868,-16.311085,14.087176
C18869,6.0837564,53.693436
C18870,44.7749,52.46455
C18871,-37.523308,-35.367424
C18872,9.171847,13.942943
C18873,-76.05564,6.9331937
C18874,36.509296,40.08783
C18875,9.626739,53.659718
C18877,-8.413996,34.155476
C18878,50.779224,56.59268
C18879,43.201683,48.057102
C18880,-53.043358,0.22029634
C18881,-50.325962,30.60572
C18882,-30.971312,58.3127
C18883,-57.870506,22.289747
C18885,-71.24088,40.22536
C18886,47.177704,56.572666
C18887,-71.3823,39.56849
C18888,29.283176,25.722324
C18889,-49.995003,26.657738
C18890,46.94618,53.61602
C18891,-16.452871,-49.89793
C18892,-13.223597,29.245886
C18893,36.2361,34.06702
C18895,-23.148823,7.050201
C18896,-15.60168,-19.162277
C18897,-55.34934,31.707329
C18898,63.306736,17.149988
C18899,61.942596,-33.119034
C18900,-66.89659,40.372044
C18901,36.833237,42.742023
C18902,-33.435627,-42.33684
C18903,39.40852,41.65341
C18904,37.757717,44.6008
C18905,-30.437134,-38.521954
C18906,40.633133,64.55273
C18907,0.7975641,16.820004
C18908,1.009336,45.102024
C18909,-67.64915,35.74627
C18910,18.834814,64.52951
C18911,16.359354,66.05515
C18912,-48.352615,9.956912
C18913,-40.162624,13.035113
C18914,6.498259,72.37785
C18915,-70.67769,37.41053
C18916,-60.634857,10.0259285
C18917,-60.457752,13.231062
C18918,47.681915,51.76314
C18919,49.24587,-6.9191723
C18920,21.557314,68.95298
C18921,-29.39928,-64.056694
C18922,-76.87551,2.830705
C18923,-57.545013,24.56333
C18924,12.664855,64.279564
C18925,-56.109493,-29.26607
C18926,6.575102,1.751717
C18927,-48.01617,25.699673
C18928,-12.718527,17.593779
C18929,-62.32895,35.784805
C18930,35.034164,-7.0733423
C18931,-66.642075,-5.4333115
C18932,41.11622,70.982925
C18933,48.071217,55.976574
C18934,-17.050283,62.444054
C18935,7.897113,-69.95857
C18936,-41.25148,37.146355
C18937,-67.576416,34.458996
C18938,36.618015,71.60618
C18939,48.815117,58.18579
C18940,37.818073,72.317314
C18941,42.14627,46.214924
C18942,-80.26022,-19.276918
C18943,35.873344,40.529804
C18944,78.656204,1.3400604
C18945,5.621186,-50.16125
C18946,-35.585865,-33.245094
C18947,11.434944,52.488937
C18948,39.26643,46.487476
C18949,50.552364,56.633892
C18950,-56.56575,42.832447
C18951,47.71627,55.484512
C18952,34.75177,52.23693
C18953,17.757267,-6.2053075
C18954,50.11221,56.84552
C18955,-23.461721,57.207207
C18956,-29.47206,62.400093
C18957,1.8295152,-27.3168
C18958,6.0583324,72.670586
C18959,-72.6659,15.748897
C18960,-31.57738,-40.345432
C18961,-40.042763,-46.463352
C18962,24.558027,-18.216059
C18963,7.103582,-31.430485
C18964,-17.669466,-17.288204
C18965,35.7573,40.099754
C18966,-64.66132,-0.66190475
C18967,-49.46028,39.360104
C18968,42.768154,47.727596
C18969,-63.70389,28.60923
C18970,10.888724,51.670773
C18971,-50.48053,14.0365305
C18972,42.292667,48.56881
C18973,-25.77715,-26.913633
C18975,10.0151005,-72.30742
C18976,-18.472872,14.616907
C18977,-19.876404,45.7037
C18978,-80.80884,1.8664525
C18979,50.35818,56.361137
C18980,34.323284,36.925064
C18982,-21.085833,59.03252
C18983,-29.738842,-28.028667
C18984,-69.01769,31.484684
C18985,-20.176603,48.85965
C18986,52.846615,-4.21694
C18987,-20.820877,27.164532
C18988,43.283615,48.10606
C18989,6.5001273,72.143005
C18990,5.7035847,72.57972
C18991,-50.635098,41.964653
C18992,-3.9873888,62.36033
C18993,12.801117,-23.874496
C18994,-28.032362,61.336205
C18995,47.45379,50.80341
C18996,-69.14599,36.031574
C18997,-25.750687,28.237684
C18998,13.325991,44.0533
C18999,13.065358,-50.061096
C19000,16.40257,-50.969772
C19001,39.239227,41.17752
C19002,-2.089605,-20.476835
C19003,50.19432,-15.337931
C19004,-34.2472,-27.186651
C19005,42.03364,44.854084
C19006,47.319588,62.62161
C19007,7.319141,-29.75361
C19008,59.141586,-0.18266678
C19009,48.344173,63.0459
C19010,-51.936226,33.254623
C19011,22.38773,62.64249
C19012,48.38169,63.253822
C19013,18.09718,21.388641
C19014,48.394123,63.199425
C19015,41.891712,48.981064
C19016,-67.26584,35.76058
C19017,-35.330315,-32.55491
C19018,-63.021187,39.6864
C19019,-77.9443,7.101967
C19020,48.78371,62.11312
C19021,-60.944473,33.807415
C19022,42.95879,50.694016
C19023,-10.8977375,36.509544
C19024,-35.894,-46.996338
C19025,38.558365,46.12904
C19026,50.805756,65.432945
C19027,44.41216,64.011566
C19028,-61.067394,33.951344
C19030,13.104162,-50.730865
C19031,-63.936604,27.981358
C19032,-22.385183,-23.757383
C19033,-51.58314,41.58866
C19034,48.38225,64.95258
C19035,-28.99516,-58.613518
C19036,-14.767506,-17.116444
C19037,47.178623,73.08124
C19038,41.106354,66.630356
C19039,35.167683,75.12639
C19040,45.857807,64.95339
C19041,4.081543,5.565561
C19042,-64.48029,26.74047
C19043,-19.79293,45.532307
C19044,-72.88552,28.082916
C19045,-20.917185,-21.448235
C19046,48.209473,64.90651
C19047,-15.369001,29.522081
C19048,11.502917,-52.646717
C19049,42.00731,66.13456
C19050,48.445274,64.34011
C19051,-22.468815,27.08527
C19052,-51.61576,40.536728
C19053,-74.23355,27.50287
C19054,46.853825,67.202614
C19055,-64.12532,28.02065
C19056,-27.014063,-28.485704
C19057,39.47646,68.37748
C19058,41.186275,67.30633
C19059,-72.52491,31.754442
C19060,40.457527,72.9942
C19061,55.638603,19.506378
C19062,39.106388,67.4836
C19063,49.78758,66.11977
C19064,39.052338,67.59831
C19065,63.20729,16.864885
C19066,47.74273,66.40969
C19068,47.126602,66.857086
C19069,-70.553986,32.590336
C19070,36.010696,74.90069
C19071,-54.440468,41.184227
C19072,-64.23746,27.937134
C19073,-2.0779362,51.449577
C19074,-61.131786,35.8467
C19075,38.223408,67.24167
C19076,-23.475847,-25.352755
C19077,48.561783,66.23824
C19078,59.499763,16.221962
C19079,-32.601597,-22.762846
C19080,-14.6786,-21.221478
C19081,-15.2073,-25.619572
C19082,-23.246752,29.044968
C19083,-59.439655,40.583286
C19084,-20.460752,26.39201
C19085,-30.11563,-26.490225
C19086,-70.412796,32.283237
C19087,-15.745971,-19.060867
C19088,39.41547,65.6355
C19089,-18.270105,-19.171879
C19090,39.69951,68.480255
C19091,50.065933,65.85301
C19092,-64.45532,38.060093
C19093,-2.0117989,52.44391
C19094,-62.294132,37.99416
C19095,-23.683453,57.336063
C19096,-57.45752,41.1261
C19097,-22.631725,-20.196213
C19098,-14.370135,-23.400011
C19099,-26.244108,-28.520222
C19100,37.45281,72.50113
C19101,39.037212,69.08394
C19102,46.169205,69.368866
C19103,-19.959146,27.634031
C19104,-14.042481,-20.584232
C19105,56.150352,18.08914
C19106,43.429356,75.69609
C19107,38.99834,68.94659
C19108,-23.231174,25.680956
C19109,-69.15507,41.716618
C19110,-26.010942,-26.248707
C19111,47.579556,69.6873
C19112,-23.25047,25.646059
C19113,-18.113201,-19.081839
C19114,-15.300443,-19.033968
C19115,-21.036863,-19.828165
C19116,45.821415,69.12057
C19117,-30.866905,-24.354252
C19118,39.088177,69.30363
C19119,-63.81526,37.75109
C19120,38.61931,68.92888
C19121,-33.079712,-25.190353
C19122,-15.675725,-20.287214
C19123,-57.357307,41.715633
C19124,-16.677683,-19.71231
C19125,-59.69396,42.379116
C19126,43.406,75.57356
C19127,-64.43932,40.68388
C19128,40.51193,69.98203
C19129,43.920227,71.246056
C19130,-21.802746,-20.318165
C19131,47.048893,71.849884
C19132,44.43017,71.12487
C19133,-56.951744,42.597855
C19134,-17.410385,-17.55193
C19135,40.926083,70.25817
C19136,-29.036451,-24.448404
C19137,-16.546143,-18.418913
C19138,58.076534,18.256817
C19139,-19.434088,-20.441673
C19140,-57.96706,42.29435
C19141,37.943108,71.97801
C19142,-64.198296,40.570007
C19143,44.015205,71.50855
C19144,56.104683,16.993563
C19145,46.859978,71.55179
C19146,45.544743,76.02553
C19147,-17.48936,-15.511552
C19148,41.915993,74.948204
