C15407,27.416649,-30.510525
C15408,-30.691788,58.364414
C15409,21.005962,-40.80167
C15410,16.196598,-32.183346
C15411,24.82124,47.763577
C15412,-67.4693,-29.929956
C15413,-55.87582,-22.01571
C15414,65.01674,-6.611271
C15415,24.828455,-31.091597
C15417,-69.173065,-23.864714
C15418,-46.34103,2.479101
C15419,-60.29163,-1.8070253
C15420,-21.095707,14.027896
C15421,49.726616,14.461789
C15422,-57.54883,2.0829215
C15423,74.591,-15.0893955
C15424,67.71394,21.514963
C15425,-34.46894,59.597214
C15426,52.571705,3.2739549
C15427,20.411636,42.907482
C15428,76.00769,13.295524
C15429,3.053157,69.43832
C15430,-37.354267,69.782684
C15431,17.036783,-29.504921
C15432,-31.719158,-18.912697
C15433,-33.305016,-23.72589
C15435,29.180025,-26.534153
C15436,-35.82045,73.77061
C15437,0.93737894,-81.78732
C15438,-12.487389,31.11484
C15439,56.340824,6.291701
C15440,-5.5640373,-58.03859
C15441,-4.6712866,-16.40329
C15442,-21.437967,-30.35109
C15443,62.355503,-9.807001
C15444,-75.464424,5.807626
C15445,-53.88821,12.440389
C15446,-68.46832,-22.733448
C15448,-13.859035,29.456573
C15449,29.894575,-27.91903
C15450,-69.98462,-10.518801
C15451,36.169216,2.7679749
C15452,10.407066,-71.205284
C15453,65.768295,-20.196676
C15454,-3.17537,-69.76059
C15455,-6.515638,-73.68364
C15456,70.85795,-13.49737
C15457,6.4450426,-14.570188
C15459,-15.113734,23.789999
C15460,35.824753,-60.92973
C15461,78.307335,-1.2979687
C15462,14.275407,70.68862
C15463,-68.55768,12.2331
C15464,-35.406643,54.973614
C15465,-29.859634,47.149597
C15466,3.5698488,12.508254
C15467,46.123165,14.655071
C15469,1.5649254,-39.842857
C15470,52.278442,-8.450052
C15471,-79.51118,7.520609
C15472,2.5670576,43.937107
C15474,11.499568,-70.78095
C15475,-49.808147,-9.637244
C15476,-30.230188,-23.714315
C15477,40.25173,5.6307883
C15478,2.6578188,-37.776817
C15479,77.88202,-16.412842
C15480,-54.294315,-6.42594
C15481,5.5080132,-59.813385
C15482,-34.371002,-6.067963
C15483,11.09326,12.7776785
C15484,1.0026755,7.0877886
C15485,-47.206512,57.738174
C15486,11.242676,19.194855
C15487,7.158906,3.6937296
C15488,8.453901,13.568714
C15489,14.781288,-69.467865
C15490,20.438591,71.47452
C15491,54.829506,-25.409214
C15492,27.83876,62.018776
C15493,-59.879997,13.518915
C15494,1.7639271,50.897507
C15495,39.89286,7.562351
C15496,55.247444,9.167906
C15497,-77.57434,8.551397
C15498,54.3587,-22.909807
C15499,73.25466,10.948581
C15500,44.556114,16.158215
C15501,-56.115734,13.232619
C15502,0.5730226,-61.60513
C15503,9.77533,59.441692
C15504,-49.724236,-2.4012916
C15505,-66.24787,-39.902004
C15506,48.472576,0.44221398
C15507,15.2092,51.308414
C15508,-44.96154,63.865284
C15509,43.767803,4.5594707
C15510,-22.49621,72.44924
C15511,36.90229,7.6904335
C15512,-62.54592,7.502644
C15513,9.02394,52.14069
C15514,8.7179785,47.90541
C15515,-77.14513,-10.40091
C15516,50.720684,-17.894316
C15517,58.738544,-22.229862
C15519,-77.63548,-11.91796
C15520,-14.859062,26.47386
C15521,-20.307959,14.976317
C15522,-30.580034,-24.54728
C15523,-66.34357,6.9784474
C15524,-76.432526,-21.469856
C15525,10.477305,8.838531
C15526,7.0552244,5.222039
C15527,-59.029182,8.86772
C15528,59.221073,-19.563976
C15529,9.530327,-79.0462
C15530,79.5696,2.3545716
C15531,-15.1436,-71.917534
C15532,1.2833802,53.69001
C15533,-56.25523,-9.89822
C15534,-57.87878,-7.446084
C15535,-49.829834,-10.409532
C15536,-33.028988,61.534584
C15537,-68.46735,-31.004976
C15538,-25.50421,70.82196
C15539,-8.19733,4.858179
C15540,-78.22383,0.8501259
C15541,14.018702,59.780212
C15542,-77.98439,-14.094569
C15543,-70.512276,-33.661484
C15544,-34.194244,-11.641796
C15545,69.51827,-12.42099
C15546,53.13022,-18.8606
C15547,-53.148067,-24.79485
C15548,11.870239,67.58604
C15549,17.756882,-81.26949
C15550,63.66492,25.586412
C15551,-64.38958,-34.08028
C15552,6.628916,21.260834
C15553,63.754063,24.908463
C15554,63.50293,18.844318
C15555,-42.420387,-27.407831
C15556,-75.56496,-27.787315
C15557,59.73404,23.347483
C15558,-2.7451184,17.391357
C15559,8.930964,40.4571
C15560,50.5601,3.7396016
C15561,-66.32718,6.918511
C15562,21.963537,63.924637
C15563,-79.11173,-0.050814327
C15564,-32.668327,-24.504818
C15566,-61.982517,-29.090117
C15567,-68.07538,-29.80996
C15568,-58.65912,-25.09509
C15569,27.83892,-62.29647
C15571,-23.554733,59.145844
C15572,48.63149,-5.427349
C15573,36.38455,-60.41924
C15574,65.076645,27.987228
C15575,-53.722294,12.462152
C15576,-41.003468,3.9485404
C15577,12.077305,-43.174747
C15578,35.352283,-61.74961
C15579,-22.20382,14.722128
C15580,24.081955,54.90431
C15581,8.661476,-75.475395
C15582,-24.46373,52.339252
C15583,15.498049,-78.91478
C15584,10.338494,-71.38671
C15585,12.727759,-34.92472
C15586,-73.1999,-16.616993
C15587,-63.47818,-9.94063
C15589,12.227696,51.92026
C15590,2.2921185,0.66057646
C15591,-3.9540265,-81.69244
C15592,-51.202396,-3.9278812
C15593,-78.03507,5.3575335
C15594,7.7359023,-10.472933
C15595,23.79788,-54.95854
C15596,10.774645,-78.42271
C15597,66.9929,9.033151
C15598,0.71428984,58.272854
C15599,11.202514,70.85156
C15600,18.140991,7.027723
C15601,-28.567562,62.850636
C15602,-29.303114,-35.40429
C15603,26.806822,62.0576
C15604,-25.913002,-23.234999
C15605,-44.43429,64.38844
C15606,28.204718,57.013115
C15607,20.944305,10.671371
C15608,7.6095715,-51.755016
C15609,19.577738,52.28375
C15610,9.484712,12.0595045
C15611,-36.87593,50.50977
C15612,0.72021717,-70.831764
C15613,0.3645852,46.62291
C15614,-42.271206,59.461163
C15615,-19.340483,20.35681
C15617,59.099255,-13.235559
C15618,11.181135,-36.322556
C15619,-52.466484,-9.680272
C15620,15.394854,3.1229763
C15621,1.9554023,55.104836
C15622,-23.933779,-30.75519
C15623,-48.251995,46.530544
C15624,52.311832,-6.6408043
C15625,28.818893,64.9064
C15626,63.946377,-25.128847
C15627,55.33656,18.94872
C15628,75.98748,17.070417
C15629,22.357416,59.755978
C15630,-63.74952,-30.734669
C15631,44.8503,-2.4806192
C15632,14.181052,-34.965294
C15633,-71.02031,-16.69877
C15634,-55.84505,-0.83149517
C15636,12.461253,7.6637754
C15637,-46.399765,13.819182
C15638,-22.429605,-27.802465
C15639,-28.485106,23.829592
C15640,-29.855476,27.278206
C15641,13.439575,-77.52377
C15642,-16.407698,33.927837
C15643,-40.39784,67.43097
C15644,21.889622,50.87822
C15645,13.168888,-8.564745
C15646,56.274853,2.775343
C15647,-40.900238,66.33829
C15648,13.999083,1.6929739
C15649,77.67943,19.971169
C15650,-2.5921588,-83.436295
C15651,-37.493713,69.65039
C15652,9.89563,50.365063
C15653,-64.1973,8.677856
C15654,79.518486,-0.20779295
C15655,13.867511,-6.172276
C15656,-24.107367,-33.45008
C15657,-2.7529004,-14.661572
C15658,-36.54531,70.7527
C15659,-11.5156,4.1289077
C15660,23.205135,-28.776543
C15661,-80.26422,-3.9834025
C15662,-58.15561,-36.440388
C15663,62.843956,-9.709229
C15664,-36.597515,63.87386
C15666,-75.22314,-28.463842
C15667,56.78442,5.537638
C15668,6.3662624,61.219547
C15669,26.17425,60.02577
C15670,24.635744,66.00976
C15671,75.13216,-1.466735
C15672,-7.586226,-71.74324
C15673,-63.952644,-39.81832
C15674,-39.037994,-4.5431633
C15675,-53.832916,-0.031748347
C15676,49.08302,0.37112406
C15677,-57.772846,-0.9296116
C15678,22.021952,47.965736
C15680,67.96971,5.6978073
C15681,24.519917,62.11235
C15682,-65.32547,-32.153255
C15683,10.567704,-43.855293
C15684,-39.262566,-2.0319028
C15685,6.129349,21.200478
C15687,58.88947,18.253761
C15688,-35.90336,-12.481085
C15689,13.787976,-8.424901
C15690,12.604774,-2.4834287
C15691,17.081627,-54.98851
C15692,10.617766,5.4849124
C15694,-56.201645,-19.334726
C15695,60.083748,7.432115
C15696,14.729928,-8.92841
C15697,-4.6284657,-72.871895
C15698,-27.346539,19.244925
C15699,-57.97377,-11.576587
C15700,65.52389,31.11793
C15701,17.240032,73.95906
C15702,-60.688103,-33.15137
C15703,45.437523,18.591288
C15704,-23.855902,70.19031
C15705,60.24359,7.408112
C15706,17.768248,47.32373
C15707,1.0353171,-61.581013
C15708,-47.581074,48.661427
C15709,-54.996586,9.301814
C15710,13.584307,-76.00606
C15711,57.60144,-23.3693
C15712,-8.502051,-59.102863
C15713,-57.691208,-12.346881
C15714,14.483085,-65.85495
C15715,49.44805,4.965256
C15716,42.199715,5.3071303
C15717,-42.475964,-16.027895
C15718,-34.806892,-16.050648
C15719,27.486986,62.176617
C15720,12.982657,51.54653
C15721,4.5029716,13.888386
C15722,-55.135494,-4.6242924
C15723,63.04283,13.893091
C15724,-78.68111,-14.308814
C15725,-77.525116,-14.414334
C15726,-2.7621276,-69.24963
C15727,-6.785257,-58.373196
C15728,4.0174227,64.158264
C15729,74.48029,-0.94270843
C15730,0.8938808,5.201563
C15731,71.0133,25.998953
C15732,3.0593903,-40.073853
C15733,14.846656,-45.70011
C15734,31.272121,-59.007977
C15735,18.0264,-32.814663
C15736,-25.55909,73.70698
C15737,0.17634578,60.538223
C15738,66.2619,-18.434048
C15739,64.78946,-11.998406
C15740,14.001484,44.78261
C15741,-68.09837,12.518491
C15742,44.69536,16.342354
C15743,-57.905704,0.294703
C15744,-2.6590803,11.718567
C15745,7.6489415,11.836311
C15746,-34.260536,-27.601183
C15747,-34.436604,-11.67112
C15748,-32.59748,-9.561134
C15749,-11.903861,20.303114
C15750,-72.4423,-26.371916
C15751,-10.807037,-0.8179916
C15752,-35.474335,63.076126
C15753,72.54883,1.472858
C15754,-43.023125,66.63891
C15755,61.570553,27.477095
C15756,-36.517014,-10.327714
C15757,-23.480312,-27.613688
C15758,-78.50154,-3.6443572
C15759,16.957802,-59.129967
C15760,-67.8101,-39.516567
C15761,-57.78084,-38.896034
C15762,5.1682453,9.038954
C15763,-75.989105,1.8589058
C15764,60.99122,-4.900651
C15765,-61.54104,-31.450226
C15766,-62.233257,15.155246
C15767,-8.963291,6.5119267
C15768,1.3774,-31.78051
C15769,8.354587,-13.287704
C15770,78.42672,16.016579
C15773,0.55520225,-15.760452
C15774,-43.547337,-14.4300585
C15775,-5.995953,0.57361
C15776,58.54146,1.7437751
C15777,12.475406,-42.295666
C15778,3.6239052,-74.14208
C15779,-35.511013,72.32806
C15780,-3.807369,-9.535334
C15781,18.444517,-74.13519
C15782,3.9085405,-12.654134
C15783,-21.97996,20.271587
C15784,58.02093,-18.391287
C15786,5.9908237,-44.47158
C15787,3.9457386,-37.71209
C15789,7.3227186,-31.743294
C15790,-76.44478,-8.993444
C15791,-7.230657,-13.019396
C15792,-19.150715,27.159815
C15793,-24.852324,21.27443
C15794,-41.43624,3.7693524
C15795,15.456572,-7.0597715
C15796,4.5793552,59.86795
C15797,-72.05724,-22.512232
C15798,-48.485657,47.860657
C15799,-68.35277,-28.24277
C15800,1.5339601,-39.873966
C15801,-44.475025,45.60661
C15802,6.412056,-3.4449441
C15803,72.620094,2.2749434
C15804,-76.33781,-0.22206578
C15805,-72.68517,-6.2767825
C15806,-13.696174,-70.604485
C15807,20.721392,74.93301
C15808,-1.1356965,-67.540504
C15809,8.553652,10.139325
C15810,33.37259,-63.524467
C15811,-51.19915,-7.2745237
C15812,50.048203,4.0337443
C15813,5.0684204,48.05946
C15814,7.592248,-62.10738
C15815,20.443974,-26.94821
C15816,-8.713842,-71.681755
C15817,-5.0016475,-71.36098
C15818,11.4599085,9.125047
C15819,-31.135902,61.587524
C15820,-75.645164,5.9574575
C15821,-3.1316617,-50.144234
C15822,15.527212,-64.56146
C15823,-28.758614,66.28599
C15824,-17.99124,28.363955
C15825,-11.46345,32.735184
C15827,-52.55352,-19.729206
C15828,63.83059,1.8299646
C15829,3.503595,-37.283596
C15830,16.306768,-59.156166
C15831,67.42294,25.33196
C15832,71.05327,1.5311441
C15833,-51.29078,-19.789507
C15834,10.406158,-1.9412793
C15835,-72.02806,-26.393278
C15836,0.59794164,46.586426
C15837,14.760157,-67.46245
C15838,-43.807667,9.755048
C15839,7.796004,-4.3330956
C15840,-38.243855,-32.23164
C15841,62.78687,-9.763292
C15842,-35.768787,2.2922091
C15843,-4.205678,-81.378746
C15844,70.0535,-12.839449
C15845,74.71751,-1.4789205
C15846,-24.079191,-33.42001
C15847,13.297257,-72.41713
C15848,-26.503456,-28.522514
C15849,-69.315285,-24.822315
C15850,-26.231379,25.665222
C15851,-14.490541,-71.3249
C15852,72.185074,0.5185717
C15853,27.361822,51.57937
C15854,-40.235855,56.052197
C15856,66.651726,-16.78505
C15857,15.012389,-35.60952
C15858,31.081293,-60.524895
C15859,-75.73425,-16.927935
C15860,21.057495,-50.87394
C15861,-38.53907,64.57849
C15862,-64.34864,-10.363887
C15863,-63.715862,8.989675
C15864,-43.940678,66.49298
C15865,16.412645,-4.3571396
C15866,23.219906,-65.226616
C15867,35.509586,-61.48238
C15868,55.33298,-21.59076
C15869,-1.023116,53.967537
C15870,-76.97061,-14.889107
C15871,-52.204334,-22.036552
C15872,60.192394,24.734083
C15873,24.083391,-65.08028
C15874,-30.380335,-27.248186
C15875,5.4100895,75.7284
C15876,-49.645798,3.704771
C15877,51.18747,-2.8565264
C15878,48.402752,1.0720972
C15879,-46.00775,66.09066
C15880,-77.91787,8.464272
C15881,1.9023414,10.5419655
C15882,62.605286,-13.106927
C15883,-19.795582,15.272865
C15885,35.2771,1.9064915
C15886,-28.798273,25.175417
C15887,-43.02568,-23.879927
C15888,6.3522887,-36.19507
C15889,24.098896,-63.593918
C15890,63.59498,-5.1221566
C15891,-26.514776,21.825306
C15892,16.668253,-4.2741475
C15893,-21.63279,33.48154
C15894,12.036115,-39.091473
C15895,-43.345123,-20.37571
C15896,-57.246655,-13.592939
C15897,-59.69794,18.928656
C15898,13.428324,-39.09803
C15899,16.225342,-39.614685
C15900,-28.508476,30.232265
C15901,-37.00743,3.6567464
C15902,70.99175,5.295427
C15903,4.318724,-10.315097
C15904,36.12463,-54.08922
C15905,-43.540928,-14.170796
C15906,-35.30773,-7.9198914
C15907,-3.0999544,-84.07242
C15908,35.589333,0.5878954
C15909,-6.535221,7.2697654
C15910,22.189735,-38.92855
C15912,17.83936,57.424606
C15913,-54.49302,-25.428299
C15914,-44.514977,47.053596
C15915,-80.070786,2.8308005
C15916,-0.11314336,-62.85676
C15917,-29.291704,-35.392426
C15918,65.33779,-19.0244
C15919,-7.432801,5.725164
C15920,34.691856,2.0093815
C15921,-44.514397,-2.0132415
C15922,-3.6353076,16.489214
C15923,26.470072,46.601093
C15925,-48.806015,-2.362462
C15926,-44.208252,45.7006
C15927,14.722729,-79.543816
C15928,10.514843,48.9398
C15929,4.6763062,20.133196
C15930,4.9751267,-44.505352
C15931,-21.688892,14.766015
C15932,67.37018,29.545141
C15933,-0.14547671,59.38656
C15934,-15.231166,-63.863583
C15935,-25.30931,66.742584
C15936,-23.259174,-17.66319
C15937,48.082073,6.679808
C15938,11.8677845,-39.138412
C15939,22.732775,-42.5991
C15940,-27.679869,70.99095
C15941,-37.22376,68.48128
C15943,18.067585,-74.11591
C15945,20.558754,-58.005684
C15946,-40.691025,-11.802483
C15947,-62.208046,-11.512422
C15948,-21.788012,26.63734
C15950,40.979443,19.16062
C15951,-56.445637,10.463654
C15953,-40.164284,47.90319
C15954,-4.757721,-14.813454
C15955,18.778212,53.486736
C15956,61.34399,28.43697
C15957,22.435087,-40.170265
C15958,-59.58396,8.266882
C15959,-38.274837,59.251278
C15960,52.397873,-4.838275
C15961,-67.567406,-39.664715
C15962,-51.177593,-11.286572
C15963,-57.950672,-11.423156
C15965,-63.62256,-10.447552
C15966,-31.28746,-11.008964
C15967,74.78598,10.264045
C15968,27.618204,-28.735794
C15969,14.401625,-46.539722
C15970,24.44275,66.98972
C15971,8.582717,-74.60844
C15972,23.651506,-56.83081
C15973,-64.176865,-37.376064
C15974,43.761627,2.2828367
C15975,25.28946,55.195267
C15977,-51.26008,1.74788
C15978,26.01288,65.258644
C15979,-10.581535,-68.375244
C15980,-22.71875,31.126513
C15981,-37.052433,-24.084518
C15982,-12.8036,20.916115
C15983,-1.8328468,-16.030655
C15984,14.80891,49.477444
C15985,-64.65733,-17.636747
C15986,-32.77867,69.972336
C15987,5.0199,62.229897
C15988,-41.747116,-3.3843935
C15989,67.207924,-3.9741306
C15990,-63.2587,-32.108456
C15992,65.11053,-2.3519957
C15993,-37.01494,3.7972484
C15994,27.029022,47.920727
C15995,20.087954,59.046753
C15996,-40.005035,47.983696
C15997,-1.4687271,-81.46945
C15998,-45.698887,13.650994
C15999,63.437103,1.5546739
C16000,3.8196747,-35.663258
C16001,-38.617203,-3.9957087
C16002,61.684757,22.637354
C16003,-78.47332,-19.692936
C16004,-11.865303,28.75866
C16005,-66.43687,12.783313
C16007,-54.219658,-27.813604
C16008,23.958858,-40.345657
C16009,4.5571156,-35.298832
C16010,4.1050634,14.114992
C16011,75.913994,12.713753
C16012,-3.7631183,15.247585
C16013,18.98869,-54.802624
C16014,11.131044,73.31106
C16015,-74.176346,-16.417345
C16016,80.42193,-0.27611104
C16017,-39.52948,58.08793
C16018,17.74583,-27.939528
C16019,35.929848,-61.231712
C16020,17.415663,76.26027
C16021,-2.8538544,-59.4987
C16022,7.591454,13.211518
C16023,14.602934,-78.41987
C16024,67.88176,29.921831
C16025,76.56559,-2.080726
C16026,71.317894,-10.643894
C16028,-53.94087,-29.070623
C16030,-59.221043,-7.9726143
C16031,24.295906,47.385246
C16032,1.3060535,-14.33308
C16033,7.831722,15.621641
C16034,47.638897,5.1366935
C16035,-24.287975,-33.682117
C16036,-42.328827,59.494316
C16037,14.918841,-59.863617
C16038,65.63519,-6.213624
C16039,-16.46897,-71.80665
C16040,-1.3605465,-84.922386
C16041,-1.619756,-60.210724
C16042,2.7885363,-2.8918576
C16043,-8.47085,-64.30125
C16045,17.552366,-30.285328
C16046,-35.89187,65.538635
C16047,19.858604,49.412464
C16048,11.387409,-76.36894
C16049,16.577755,7.2591524
C16050,-38.384228,-9.534489
C16051,-7.9997063,-14.34494
C16052,9.107028,-71.63862
C16053,-34.75964,70.87273
C16054,-79.144775,-6.138577
C16055,63.591743,-5.709947
C16056,20.060886,62.326
C16057,-32.787052,-35.027634
C16058,-16.587133,23.408943
C16059,-31.492123,68.607285
C16060,40.78015,13.102662
C16061,-53.712185,-19.727362
C16062,-4.729643,-81.73427
C16063,42.276825,6.9295254
C16064,-4.798084,-80.86756
C16065,4.7899632,-35.53362
C16066,-57.329052,-35.049988
C16067,-20.986263,26.039968
C16068,-29.944029,53.359303
C16069,-80.36388,5.5990634
C16070,18.126326,9.049225
C16071,11.921405,-37.590397
C16072,3.765394,-6.2106533
C16073,65.29328,-19.668217
C16074,-38.455566,44.894135
C16075,-26.28606,29.321571
C16076,-0.9691892,-38.052845
C16077,9.898631,11.699923
C16078,11.334551,48.70379
C16079,-63.26326,16.350145
C16080,-55.101013,-19.949125
C16081,-23.11697,-17.875927
C16082,-53.50313,-20.028738
C16083,-44.88811,51.27832
C16084,-30.66109,-9.113759
C16085,-18.8783,33.740635
C16086,9.185321,46.1987
C16087,6.823985,-32.404392
C16088,31.656069,-59.533447
C16090,-74.0744,-17.22337
C16091,50.33272,-14.148763
C16092,-42.719555,-20.993637
C16093,-20.5149,26.441916
C16095,77.25162,7.145544
C16096,30.213314,-28.029793
C16097,-30.15406,49.908733
C16098,3.8746276,13.765299
C16099,-73.20726,-7.8460364
C16100,-49.765022,-1.8532819
C16101,74.8729,14.424264
C16102,69.04243,24.675129
C16103,77.41037,3.4949517
C16104,-39.18209,-2.2878647
C16105,53.553112,-11.046181
C16106,29.3579,-64.18525
C16107,49.93015,-5.6766295
C16108,-38.426754,73.283936
C16109,-48.02242,-0.24056259
C16110,-16.52307,30.38024
C16111,27.045254,50.254303
C16112,-61.042072,-18.830057
C16113,-36.09776,-29.316948
C16114,3.8907604,72.67712
C16115,39.460327,7.093355
C16116,-25.400051,19.905628
C16117,16.287598,-38.915714
C16118,5.167878,70.06972
C16119,-28.405224,17.04937
C16120,-23.893198,-30.587193
C16121,30.55244,-61.63542
C16122,-31.309772,57.058323
C16123,18.558962,48.589325
C16124,-55.15845,-34.756737
C16125,10.698797,-47.774475
C16126,-24.740217,55.194134
C16127,4.0367484,-65.5494
C16128,62.5845,-10.855412
C16129,-27.931442,57.88747
C16130,61.739353,-0.11717831
C16131,61.36608,-2.5715766
C16132,8.967041,-5.115821
C16133,-16.27644,20.963884
C16134,-48.742554,13.8531885
C16135,-50.18939,-9.650248
C16136,-66.216324,5.5588126
C16137,-37.45184,46.631718
C16138,66.67937,25.933313
C16139,-42.37092,-2.4628773
C16140,-33.526497,-28.777994
C16141,44.095444,-0.5165768
C16142,64.8694,-15.981209
C16143,-79.61028,-6.7492414
C16144,14.1553545,-31.161818
C16145,57.99953,-12.682149
C16146,9.633194,2.3862786
C16147,10.921014,20.255768
C16148,-74.75003,2.03464
C16149,34.78238,1.7707008
C16150,11.956781,-36.2637
C16151,5.0755477,-37.145184
C16153,64.01493,-7.2289925
C16154,0.6405788,-32.481754
C16155,-80.39318,-4.1095405
C16157,-59.011436,15.672832
C16158,-77.99687,-14.20288
C16159,-25.209574,17.842201
C16160,-41.52841,47.23257
C16161,-54.053997,5.504722
C16162,-0.28605753,55.848705
C16163,49.42311,-12.570508
C16164,-51.52736,1.2515109
C16165,79.79589,-0.28797027
C16166,-59.155823,-37.648613
C16167,-78.75312,-10.096287
C16168,19.614714,7.0789833
C16169,-39.494236,0.58189714
C16171,18.955534,-74.587616
C16172,17.287376,50.30934
C16173,-19.304766,28.020098
C16174,9.593605,45.705738
C16175,4.0167236,-38.661285
C16176,27.445755,-62.478798
C16177,-47.860294,-9.161709
C16178,24.071815,54.728195
C16179,-25.990614,-26.755987
C16180,-11.424638,0.9674583
C16181,4.732228,61.245518
C16185,-46.801674,3.7548716
